14467
1.007,1.00266791889316,1.01305526741881,0.9973422790041,1.00751698003942
1.06,1.0467000861897,1.05946088798929,1.0485439726099,1.06388316394026
1.128,1.07134392874735,1.08668552488431,1.08073799437827,1.0963891542389
1.139,1.09532887508732,1.11397226131257,1.11472790761713,1.13806748981251
1.168,1.09535976359503,1.10748079139072,1.11835394155008,1.12416136615999
1.113,1.10228995731862,1.11221782755353,1.13040354682101,1.13702071501055
1.119,1.08864287513644,1.08124970209877,1.10141830624468,1.0926490561627
1.071,1.06814303586241,1.05223451904197,1.07320580063786,1.0742853241668
1.043,1.02532317627326,1.00120164489001,1.019728790957,1.01503123190292
0.962,0.984088967375252,0.959084684769459,0.988284522485484,0.971209251358775
0.905,0.932545057744464,0.909419146864472,0.937857485003744,0.903720990218945
0.836,0.893622217755582,0.873940546374511,0.90092983283862,0.864082913171219
0.808,0.849227087637984,0.848555353238831,0.861359466609556,0.843561802349366
0.848,0.801046061303265,0.79949646485933,0.803464506760101,0.80169556266304
0.805,0.775979689353124,0.76197629299903,0.763136301957393,0.772008835358435
0.704,0.772483177546496,0.751555682494184,0.763419029333757,0.747809107379092
0.681,0.763361838847339,0.739996118211188,0.743073051031179,0.713684097417398
0.701,0.761889017881607,0.741583877346882,0.729647029310236,0.715230532193538
0.738,0.770794183059995,0.757828177560107,0.732828577794687,0.737222993183545
0.768,0.781029498690213,0.788086419106507,0.76492548459468,0.775367679483161
0.811,0.80371532700888,0.823001612808121,0.807854717029406,0.812229820264476
0.853,0.844032709058302,0.865582234018683,0.846467856458172,0.857901990213632
0.904,0.888779933311803,0.908234210882072,0.886992927677897,0.901705585455395
0.95,0.936540524054094,0.951909424313842,0.934430768150342,0.948621641580907
0.995,0.981743706880109,0.993205268838388,0.97934118103617,0.991712744592793
1.034,1.02337259738118,1.03262062640725,1.02503626291645,1.03593906631035
1.08,1.05111587540863,1.06091123238577,1.05567241203002,1.06962349844066
1.113,1.06607279844382,1.0754849712298,1.07785028831455,1.09011133454822
1.11,1.07669465280287,1.08547395205514,1.09242556338973,1.102298574548
1.101,1.07747594010782,1.08363155252039,1.09401015204593,1.09431681108909
1.083,1.0744122951379,1.07223141674397,1.08755674492011,1.07957613390642
1.056,1.07657079559385,1.06208311327218,1.0803119643767,1.07377735746808
1.067,1.04541891978724,1.02820784913697,1.04200444232311,1.04587935724494
1.05,1.00354877932596,0.97444350391694,0.991386197366801,0.995533577549795
0.934,0.965543337380977,0.94239092187647,0.982243367301893,0.963307704772581
0.885,0.911402321481199,0.885442270735237,0.918161126589464,0.882390134469586
0.816,0.865964250705016,0.846317691770487,0.874531530363777,0.845573639498249
0.804,0.802406027053137,0.796850312139828,0.80622881140269,0.789721582607679
0.761,0.766297763373832,0.757200732079632,0.768537190118972,0.752969020459991
0.698,0.747550133000322,0.740978233871586,0.743959914801736,0.734268073169306
0.704,0.730742773005958,0.716386136400134,0.717669296363463,0.694864876926592
0.676,0.739821759526162,0.728614901182227,0.715464309997098,0.707890267292172
0.705,0.745404319199772,0.746602677399999,0.717673939540711,0.713110946706266
0.734,0.783775108924766,0.788574002929252,0.778805043738494,0.757483668134799
0.788,0.826332606102592,0.859424983227906,0.847802696137913,0.844191389377381
0.959,0.853812702574042,0.880216708713935,0.829164089903828,0.870076713012894
0.952,0.918051441362794,0.947013168397115,0.920100472479302,0.971998966640279
1.007,0.960169105276027,0.983828741797744,0.95959843479046,0.994566631778601
1.046,1.00329918366647,0.999385850147703,0.996338524898027,1.00255964796702
0.997,1.04998994658486,1.05156886520961,1.0424641464208,1.05063731730253
1.054,1.07784349459032,1.07919033754018,1.07183425380358,1.0566854893981
1.099,1.09968627140963,1.11507882459577,1.10069946374987,1.10961956954856
1.167,1.10807356244592,1.14036508444916,1.12784929198756,1.14850309476626
1.205,1.12011629438361,1.15392609860564,1.1504931885886,1.18322859829668
1.225,1.11201973638842,1.13375955315579,1.14561412047865,1.16400621344058
1.14,1.11348715444665,1.12078488408779,1.15010889232501,1.14844124194431
1.078,1.10203233081485,1.09814773469083,1.12819893288321,1.1082781597165
1.075,1.06330743625504,1.04514219943616,1.06492904460521,1.0467263190611
1.014,1.03508976815826,1.00652948255211,1.03211731157931,1.01328227987313
0.95,0.987807602386789,0.975809223428669,0.992106351293383,0.98485583170847
0.964,0.927022117092582,0.904827024968761,0.920238921443549,0.903311668198554
0.848,0.893888185438562,0.883214525826701,0.909800964411027,0.897838423980321
0.842,0.852274502472284,0.832557907147958,0.847261121104281,0.820795030841405
0.783,0.840131746518503,0.805024448219069,0.814078397354351,0.791846265825811
0.734,0.833221883743566,0.805352212300383,0.797140832031309,0.777248582783005
0.751,0.832580893057053,0.8160458652902,0.806918970859026,0.784031943831985
0.814,0.836616520709036,0.83536722256011,0.825425915374714,0.819643575902795
0.888,0.845025289034499,0.8502288338417,0.830188586458164,0.851323223763555
0.898,0.86244999352338,0.87353276891238,0.863650783316815,0.887700466472923
0.901,0.88440800654058,0.889652624379204,0.887108447803735,0.894310347942047
0.889,0.910090188332515,0.912464817443321,0.909271480308281,0.911206130027999
0.919,0.923077399112987,0.926623793820151,0.920903348261176,0.916058641171814
0.935,0.941473551558421,0.952532467151705,0.944591327224971,0.946414071756074
0.976,0.959259014348095,0.971066209295913,0.956644857326194,0.96091235568826
0.982,0.993226785667368,1.00556226428411,0.996269339491596,1.00191428692866
1.027,1.01692230864723,1.0316355190169,1.01945578081557,1.02832527454429
1.073,1.03736146620118,1.05082468703578,1.04169475131123,1.05826581784179
1.098,1.04854124180617,1.06197185282971,1.05808425180346,1.07668846462403
1.091,1.05435299500853,1.06550672000528,1.07253708105841,1.08307074396587
1.077,1.05115889170346,1.05643863452631,1.07179973748949,1.0710382050887
1.054,1.04444969820339,1.04186305463049,1.05846518377356,1.05573169837585
1.042,1.02164595937777,1.0084208004842,1.02149264069102,1.01753873106614
0.984,1.00500756960555,0.981724510098644,1.00400199108206,0.991824472295865
0.941,0.969156613605239,0.954858518682374,0.97213087443591,0.961276571158372
0.942,0.920982748063292,0.903832814867665,0.913428325854069,0.903728789561207
0.865,0.894904025457824,0.880676740837991,0.897944377127599,0.88286601388793
0.822,0.872699141943139,0.862504644140988,0.869957222336889,0.851751284394409
0.83,0.85093100433141,0.836444223949977,0.840794463832357,0.819478607594264
0.804,0.845857613215536,0.840074523273215,0.835146823565933,0.832928164232471
0.836,0.841559875660384,0.834433905348157,0.823985514439541,0.821423369337109
0.834,0.842882109842266,0.842456206638961,0.835314166860964,0.836088560787585
0.835,0.858235703492243,0.862247581289573,0.856287548925542,0.85236566057985
0.862,0.871950401185582,0.886154905071543,0.874065119581006,0.878655851366213
0.923,0.884845704689764,0.897006994066019,0.878826996108357,0.888849517322722
0.914,0.919598964693887,0.931454485670921,0.91920295358554,0.932902540099139
0.945,0.945793480346634,0.95818059738338,0.945468243006106,0.954669571939369
0.992,0.969668776733075,0.976668612738444,0.96375671392192,0.977680322599497
1.016,0.987507678030718,0.994296716739864,0.982092754644592,0.99688423980321
1.006,1.0179167801853,1.02088144069204,1.01638073413203,1.02033804676418
1.022,1.04004164725627,1.04480864641367,1.03725455035911,1.03916796212962
1.069,1.05150052461173,1.05771456837654,1.04716208213112,1.0528342374124
1.081,1.06414897969648,1.07925071825606,1.07444112966873,1.08777041615973
1.115,1.06436071801235,1.08136039667199,1.08193725068082,1.09293647095701
1.112,1.06478951532483,1.07627946218508,1.08714069287207,1.09661173567243
1.092,1.05919138523431,1.05819965204521,1.07551961167136,1.07427572109382
1.041,1.05227573196528,1.03990591476718,1.06374706953807,1.05434223598855
1.019,1.02299876869738,1.00677145170844,1.02521641093039,1.01645862310794
0.995,0.984690116932634,0.963115024154664,0.978239187171193,0.971969328608391
0.929,0.94357223408111,0.927815617370661,0.945880019983234,0.935532785927181
0.879,0.905256568122155,0.889436764515549,0.907665019812183,0.885233626959797
0.831,0.872377798431175,0.864279359741277,0.87563559308675,0.859316590603599
0.836,0.832411066308525,0.82944348802762,0.832125487138182,0.819658441406644
0.803,0.8153543455425,0.812657847292593,0.815456757106648,0.808999519182238
0.781,0.808248032343248,0.804047340424916,0.799484582983555,0.796115369698386
0.785,0.80326547134356,0.794767176062305,0.79170189945884,0.782420816487002
0.775,0.808630222093449,0.804205364452931,0.799241788634196,0.796019126452415
0.804,0.809926115591959,0.810788652727997,0.79927205685005,0.800395646606914
0.822,0.817986171397075,0.823603101832269,0.814790634797831,0.818606805298027
0.833,0.834238534254133,0.84396768299443,0.835238428318751,0.840333047322031
0.858,0.852874329439502,0.861679907916717,0.851633070994135,0.857727873085362
0.881,0.872502534639339,0.880830813481095,0.869572484886027,0.879488518815648
0.902,0.892159124979422,0.90046453425791,0.889859655972724,0.899643868112485
0.92,0.912194304124944,0.919283515146379,0.910478799819627,0.916949235207548
0.932,0.934098984103002,0.940158985149952,0.93280896437188,0.936556728526572
0.951,0.956010303664179,0.962237407671698,0.95679768372479,0.958269103872575
0.982,0.972131699098027,0.980793898556597,0.974708039025137,0.980974232418274
1.013,0.981486899771607,0.991776156857148,0.986339617931764,0.998708520834551
1.022,0.987726212819532,0.997367800603843,0.998878850035934,1.00989860323768
1.015,0.987846494752374,0.994312809498218,1.00380874094958,1.00808695363429
1,0.98261571140874,0.982730584650512,0.996469334338866,0.99559660983631
0.981,0.970061969361281,0.962197295112273,0.974334378020507,0.97318628899007
0.951,0.949451367525269,0.935692512022832,0.94751742138921,0.944269443898396
0.91,0.922583359946618,0.909251729311464,0.923237393493624,0.914079892785608
0.877,0.893105051864525,0.881530942686821,0.894543874635619,0.880871188655889
0.848,0.864438754514664,0.857570137598711,0.867140425973452,0.854992654910982
0.831,0.841120694967871,0.835339034254116,0.839531830750793,0.828823090940968
0.805,0.832393844575283,0.825028869210623,0.824762199438301,0.817710685842706
0.801,0.827562739530378,0.818858005588681,0.814214897026125,0.805529956806095
0.797,0.8317548766922,0.826566299355165,0.819759298286665,0.815209424028137
0.825,0.834719052087111,0.832545294404475,0.826319662628664,0.821961547861291
0.841,0.842792712439891,0.848376608933136,0.841993772706467,0.848105389409258
0.875,0.84756261694636,0.855805364246051,0.844609480957267,0.857491802189979
0.878,0.861337166419821,0.866873319858175,0.861404557722501,0.870391401597059
0.869,0.876014477881543,0.882404063277105,0.876472204333549,0.880654193740337
0.881,0.894052302626917,0.896709907110873,0.894439575198704,0.887555089770392
0.898,0.906084436256162,0.917274619513481,0.90765672461796,0.911864543158412
0.944,0.921158432513051,0.927000848899299,0.91721686343343,0.920790289174938
0.939,0.944622801032792,0.956547126223984,0.94862543571042,0.962427941756268
0.989,0.956350559492828,0.962262853258525,0.951513323703207,0.961068853468583
0.984,0.994366430617809,0.998671338470476,0.993678418999548,0.998757145423254
1.014,1.00092748690804,1.00303770653596,1.00221579844241,1.00256303295226
1.021,1.00236424726379,1.00957504019759,1.00928344752543,1.01642434435475
1.024,1.00385324842868,1.01134175912698,1.01126315315593,1.01955369580344
1.025,0.999081415819303,1.00082895369106,1.00769009763682,1.00689643584761
0.991,1.00065838103951,0.998286154895494,1.00938567084439,1.00619068010477
0.989,0.992551888486258,0.985319539211627,0.995780896206252,0.987955084714245
0.985,0.974624583426205,0.9648455870309,0.973463373536896,0.970327003894358
0.956,0.960978926213643,0.946832137412981,0.959284409267204,0.952842650395014
0.92,0.940962324743254,0.933605175704527,0.944162634409715,0.939978533213616
0.928,0.911747923206163,0.900376669926128,0.904368220757002,0.898674273858921
0.874,0.897570601108581,0.889172296663172,0.90099768912073,0.891801055673915
0.857,0.879533825513094,0.874103905425885,0.880634024393819,0.865844486003156
0.849,0.867137594648025,0.863004213288058,0.866832434668333,0.857010718782708
0.854,0.854464313294518,0.85449745599726,0.85259403095279,0.849959210183773
0.85,0.853297413530935,0.851789415814765,0.849269785130614,0.848973924269874
0.844,0.854837926358805,0.853462606266639,0.849564334830964,0.848741808831108
0.845,0.859562414688768,0.859921747402274,0.856315308563687,0.851545895516441
0.853,0.865982225891067,0.873460882109539,0.863813084748872,0.866073264938556
0.885,0.877638947749592,0.883615195153431,0.872106618220619,0.875588074656919
0.894,0.891964344431293,0.905308612571058,0.890955257964218,0.904957305507887
0.93,0.908078702424963,0.915993092291127,0.905214182708808,0.910613584562828
0.923,0.933953186245173,0.94377204225999,0.936025809204488,0.944736517179273
0.963,0.951275339750528,0.956935495313507,0.948550608036617,0.950383304732203
0.972,0.974498623860129,0.98043194121326,0.976594892193256,0.983085930900378
1.008,0.98346224462145,0.99098857938582,0.983487920394514,0.992660938471265
1.015,0.996852431188379,1.00241381783505,1.00126655343368,1.01049666880954
1.019,1.00010160835305,1.00697968238366,1.00855676905157,1.0151042258834
1.019,0.99984712582103,1.00371391679166,1.00999023040748,1.01224926017819
1.009,0.998137521018326,0.996342363617947,1.00446642854779,1.00517504954282
0.995,0.987462542091555,0.983435023560074,0.987864265916386,0.990985657817141
0.977,0.974251727331759,0.96506625332584,0.973041359484289,0.968769332327424
0.942,0.9600299323448,0.952773485263457,0.963442892396838,0.955067404806052
0.933,0.941581424080591,0.934543351470915,0.942253432007151,0.930637346523502
0.914,0.925769921258595,0.923233876153154,0.927774189425724,0.923167242231207
0.915,0.906747732602397,0.906175352568098,0.907351361415979,0.903194574462998
0.89,0.901117870592205,0.900055128267334,0.902823570660026,0.900040771221065
0.885,0.891269545141138,0.891437675431938,0.891296789773675,0.888598153234761
0.885,0.886079233354164,0.882960259230799,0.884563700925728,0.880341189346566
0.874,0.885189600954516,0.882656572113045,0.881254126835119,0.880831137333241
0.877,0.884213275790407,0.88079014107797,0.878093095731873,0.874578375951674
0.871,0.888097769205305,0.888190575199884,0.884008950943587,0.882184299307729
0.884,0.89333032280271,0.897727713887272,0.888556833123076,0.88985375170677
0.905,0.902005545878162,0.90896448682243,0.898689464956607,0.903072829280473
0.921,0.914398263118066,0.924451544576298,0.913607704264427,0.921191570016098
0.938,0.931742116902152,0.940695710244964,0.928952747390413,0.937417511861057
0.952,0.952941374708629,0.961483122747103,0.951855908492518,0.95935134761796
0.981,0.968532718444805,0.977881930511726,0.965664443213456,0.974193442814564
0.997,0.989961463105259,0.995601504894678,0.988387842658234,0.993075368848322
1.003,1.00928897957732,1.02011355518336,1.01863041220685,1.02137373353664
1.046,1.01789911824365,1.02944328395538,1.02365362416096,1.0333165906036
1.069,1.02307434103529,1.0304732394526,1.02968965029478,1.04080621450316
1.044,1.02952124398876,1.03674512802462,1.04138977067873,1.04846129018547
1.033,1.0270321849507,1.03272764037978,1.04174481304896,1.03790111889747
1.03,1.02264006744298,1.02245667434535,1.03222642027595,1.02825012618146
1.026,1.01300819448086,1.00617154091661,1.01090481432627,1.01297634429739
1.001,1.00051632199595,0.988313192124225,0.999703044719164,0.994441754639493
0.964,0.983581509233108,0.973749139473504,0.987530666946301,0.978300821906163
0.956,0.960269191671622,0.948359424342758,0.960270654415031,0.948865293989512
0.931,0.936284089257894,0.927597603273665,0.937614543846448,0.933227155843397
0.915,0.908616979659447,0.900655245968547,0.908804162333718,0.902808685003267
0.874,0.889186788565885,0.881477949552665,0.891928510047435,0.884507092726104
0.854,0.865414369423234,0.859849181709364,0.866532795472903,0.857326573549179
0.836,0.846432175708139,0.842224758442461,0.846958427010208,0.840524051513912
0.827,0.828186129657135,0.824657139213466,0.825190577508511,0.820032291827161
0.801,0.823785534830179,0.818842001674994,0.81960268267715,0.814175915546087
0.798,0.819179169036904,0.815223176366343,0.81286605118982,0.806647162112623
0.806,0.819162847142734,0.816730124325659,0.81170839564152,0.809638549896133
0.819,0.821550184552291,0.821776467774375,0.81369884220202,0.816020056210519
0.825,0.827884457075498,0.833285898041287,0.824839817146497,0.827909773617184
0.835,0.83837385812734,0.848354413057879,0.840251346927725,0.842505849506697
0.857,0.855233329591367,0.865508633868519,0.855029173015281,0.859277790469714
0.881,0.874869312604361,0.885464963685561,0.874517059164514,0.88136724648153
0.906,0.895622885496834,0.904988035879806,0.894470396419978,0.90239699608439
0.924,0.920043258824915,0.926725267367451,0.919531434539428,0.925903092641097
0.946,0.940966816236319,0.946409291717476,0.940702335025605,0.947232391709745
0.972,0.956313819242912,0.960150139371991,0.956586415542633,0.963146173912581
0.983,0.967708515708115,0.971879336276624,0.971331385921796,0.978887948209817
0.991,0.972132131752735,0.976251894038905,0.978630282970037,0.983291784657397
0.987,0.973673033712935,0.977196138440677,0.982359085157758,0.984536603248309
0.981,0.97190818607674,0.97354773830286,0.977850199529219,0.979554518358738
0.975,0.965418133026135,0.962719110845922,0.966693845843542,0.96758442469225
0.956,0.95782167883935,0.952706402158196,0.95943159428945,0.95670910525393
0.94,0.946015012730294,0.939498161670008,0.946363236827124,0.940736711100249
0.924,0.933488225977933,0.927606737273963,0.934675628914376,0.928307569293543
0.916,0.91761280039363,0.914112338472974,0.91836879475258,0.913958272456315
0.904,0.903620237329601,0.900499650871476,0.904434891972913,0.901110742159483
0.886,0.892949639236413,0.890880318156519,0.894484419631097,0.891351934693791
0.878,0.881678050121898,0.880088153486412,0.882148913693841,0.8790477576891
0.871,0.872278645440463,0.870231108649679,0.872071801421032,0.868970287587464
0.859,0.867176045594138,0.864971761688617,0.865970449017857,0.863299464459332
0.855,0.864292943803708,0.860384082028654,0.859579149515893,0.855687447203022
0.849,0.864848023297383,0.862343513775885,0.859678776425989,0.857077916385526
0.856,0.866612921431782,0.867290702702304,0.861027043069164,0.860568847259339
0.869,0.869349520294382,0.875201058022134,0.866122183876154,0.869091158797371
0.881,0.8792362041825,0.887007758687891,0.877561435988906,0.880909683297825
0.89,0.895452437893415,0.906027913164125,0.897295458630873,0.90081488250514
0.919,0.912074396269844,0.922210273311666,0.911391490767177,0.916157062708199
0.94,0.933742531990547,0.942476919038744,0.933411110244953,0.940480852295971
0.963,0.954450788381805,0.961779197227416,0.953908978601935,0.961449357404328
0.984,0.973910681680046,0.978275669542841,0.972907039775176,0.980603131425292
1.001,0.986970873771746,0.990682949754151,0.987998310357141,0.994709203542644
1.008,0.99633647645861,1.00020695896087,1.00092812508739,1.00682254902482
1.017,0.998203059948446,1.0014174913166,1.0043594462337,1.00756369108654
1.01,0.999186975946672,1.00045082919507,1.00609587576165,1.0081542176484
1.003,0.995776001840518,0.993451344641702,1.00024093143248,0.99982055137312
0.992,0.987267544588372,0.980683588895461,0.989500253099205,0.987475900669957
0.975,0.974061948391867,0.963730843582226,0.974769605949197,0.970314383092216
0.951,0.956796334349089,0.944950938412407,0.958630896876695,0.950394217435887
0.927,0.935425905278974,0.923615022092456,0.936890246965596,0.927537973977399
0.904,0.912394599135722,0.900792679071744,0.912873656242969,0.904430300019658
0.882,0.88547020919129,0.876580892887749,0.886319467755546,0.880557289037886
0.859,0.858398775021787,0.850482831680811,0.857704884959213,0.852571038832011
0.823,0.836780746174297,0.830491636454013,0.838218996808709,0.830464578872708
0.8,0.8164128255413,0.811841284644811,0.81637971921653,0.80749936776449
0.788,0.800878011676726,0.795981002517532,0.797473223503104,0.789517298813629
0.775,0.792820123521115,0.78870279899505,0.786869390627701,0.781710829291099
0.772,0.79043042757296,0.786776230036955,0.782218685904712,0.777932143597154
0.776,0.792009499058202,0.791696398385393,0.785178327009524,0.78293326196333
0.79,0.797000069116312,0.801717704473514,0.791628717962015,0.793036141025709
0.807,0.807638783414924,0.8169522332628,0.805187128868031,0.809296956768905
0.826,0.824559264698676,0.837703597442798,0.824762574979422,0.830983259041233
0.853,0.847324614574849,0.860413127939847,0.847314396498958,0.85402620589626
0.88,0.873579411326235,0.886090774387175,0.873149382406125,0.88202601994464
0.911,0.901116024435194,0.911165789193384,0.899498016367684,0.908456359811073
0.937,0.929132222013714,0.936901092061735,0.927478615210226,0.936795033497856
0.965,0.952663256979648,0.957939386212373,0.950373450303573,0.958462722012953
0.981,0.973158079039642,0.978174502800427,0.975339085830872,0.982617324846855
1.003,0.983705135581068,0.99071598287601,0.989480738840135,0.997525387709129
1.019,0.986457209725583,0.993010867123232,0.996960486709343,1.00302428262521
1.009,0.987724911175388,0.992530426986716,0.999860784274226,1.00520154764877
0.998,0.981508298675922,0.982887725288715,0.991689376634121,0.99187485721572
0.978,0.972926669363116,0.968123674092397,0.97855964228569,0.974511645884359
0.952,0.963923826669308,0.953332398079371,0.965111662042949,0.957319826161799
0.936,0.944289978984943,0.934422517222609,0.944303640346649,0.937396361192428
0.924,0.92015964904131,0.909907125292192,0.918630157561161,0.912853029151901
0.89,0.899662566776831,0.891917201262843,0.902222932298642,0.896952691251242
0.872,0.875545154090611,0.868806495328052,0.875443094363153,0.869209161039416
0.847,0.854900040819127,0.848382322946669,0.854158834587754,0.847868763315464
0.822,0.836905704421504,0.833929404720396,0.839357827076742,0.830734458429187
0.811,0.825937188706427,0.821856543389426,0.823287909480459,0.816028657801202
0.807,0.819126731502363,0.813051691461703,0.810553560119177,0.805741726481105
0.797,0.818896112763888,0.814358690074184,0.810195559418946,0.806435219768251
0.801,0.821044312611687,0.822347284097428,0.814177827889005,0.81294752710909
0.825,0.823886242015107,0.830814752901071,0.819196560326101,0.820378369044899
0.836,0.840061269539539,0.850529925172501,0.837680778186364,0.842418569128843
0.857,0.861095562583357,0.875371891298325,0.861505906240777,0.867069333390004
0.895,0.884631378244555,0.898630687743934,0.883590121287426,0.892073203840167
0.926,0.912993728049935,0.925432357217505,0.911526402301074,0.922825561441072
0.952,0.943739277336787,0.953196923025053,0.943096675755552,0.952452824073828
0.98,0.971988104677868,0.977704288598585,0.969727399441296,0.978579611201726
1.007,0.99357592998101,0.997785725436661,0.992540081268068,1.00067734206066
1.024,1.00910909349228,1.01389956423035,1.01262537367846,1.02062180096801
1.039,1.01645838908887,1.02156669005281,1.02279815669711,1.02991745873202
1.041,1.01783898591616,1.02185642868249,1.02828842544638,1.03225336705256
1.03,1.01667241358253,1.01739891429316,1.02698511929022,1.02924737675392
1.023,1.00613687551658,1.00064964970227,1.01244025564189,1.01123597791957
0.997,0.991824218465416,0.979469002708213,0.994441415002216,0.99035361357128
0.962,0.970737143943958,0.954973324459117,0.97164293694801,0.962926373784009
0.93,0.942317936173574,0.926370615127894,0.944244737278956,0.931435368529548
0.901,0.90805999631392,0.894915559173696,0.909075093816621,0.89834580094676
0.867,0.876338094307178,0.864323115970328,0.878234285386576,0.866634591783064
0.831,0.844206583334236,0.836856388121133,0.847289923956406,0.838833711434962
0.811,0.812395518030484,0.805527229375611,0.812198243547796,0.8034459252687
0.772,0.789381467727069,0.785688142083282,0.79267555472304,0.785533479261081
0.76,0.767321021734503,0.762975171453805,0.765753810617652,0.756340105514263
0.736,0.759277524364952,0.750677039358004,0.751533301293297,0.74356207065099
0.723,0.756084109319607,0.748405765921459,0.742696188677397,0.736091230521568
0.729,0.757081902567878,0.753223538625044,0.743603305140623,0.737898374782835
0.744,0.765635302843464,0.770453972333516,0.75667253024809,0.757118892153373
0.781,0.778112144396319,0.790199919230694,0.770543790104388,0.777244831873171
0.806,0.804955275151963,0.821412283580163,0.803672569801086,0.813326079449158
0.844,0.835464862091677,0.855026629865284,0.836246554870139,0.847891486603514
0.889,0.870995058357527,0.886760460295973,0.86843016107056,0.881385661004883
0.918,0.912458296072342,0.925514749635961,0.911904255710792,0.923542503227589
0.959,0.949685779898567,0.959979150328287,0.948647926560442,0.958384407159669
1,0.982689212848179,0.98845367577612,0.979733799670256,0.990239096593898
1.024,1.01090807602214,1.0167247252785,1.01236948980865,1.02321619266713
1.052,1.02922954277607,1.03350609821463,1.03178923678093,1.04103807492256
1.063,1.03845846671325,1.04366684243366,1.04713937825465,1.05418264965121
1.062,1.04124932460446,1.04768447735701,1.05369393701395,1.05880860530972
1.06,1.03566167456373,1.04016574514516,1.04634293001407,1.05084571328385
1.046,1.03081679786384,1.02440382205732,1.03557605959214,1.03274463795219
1.006,1.02432204098113,1.01509746481589,1.0305047557874,1.02442317010323
1.007,0.999843169168355,0.985106825066343,0.998304696582907,0.988638393165481
0.97,0.979306064035433,0.962138208599861,0.979332410711479,0.9720604688106
0.942,0.945036557295328,0.933746772366158,0.946085350085354,0.939888835464693
0.913,0.913654754361699,0.898181267810346,0.911830205401961,0.900374583601192
0.855,0.887555207199287,0.879352678983249,0.894816267229847,0.882230617199994
0.851,0.856801703135866,0.848551124262499,0.856600376429083,0.842268070512854
0.825,0.83954374913171,0.827309202535329,0.831108382070319,0.822617019354907
0.793,0.830617146332505,0.819721752315336,0.81828944814597,0.808530785619033
0.783,0.828734469920678,0.821866096611055,0.815741409259061,0.806969262197098
0.812,0.829032568360044,0.825735531607942,0.81358841092976,0.810421751558009
0.83,0.838334326122599,0.845667661750535,0.826760650205165,0.837501378698445
0.866,0.846987611462561,0.8624889592468,0.842381673052465,0.849758887159244
0.864,0.883587641569848,0.902592928349923,0.890098990371396,0.891499909680641
0.91,0.919713014796937,0.943898015644807,0.925105650748358,0.929730428591921
0.99,0.957981077774077,0.974837146688456,0.949737413887842,0.966679230797839
1.023,1.00122813104456,1.01913758075011,0.997675901517903,1.02446214290648
1.07,1.0382047125631,1.04775004859259,1.03351993130897,1.04960150567684
1.076,1.08067731153694,1.08491483746664,1.07977622647088,1.09264198468821
1.119,1.10281433374582,1.10777962419008,1.09437482417927,1.1109593297241
1.151,1.11026115849459,1.11538711830886,1.11203551428399,1.12165448860648
1.128,1.11612002018445,1.13374220645482,1.14181607294783,1.14678733244431
1.144,1.115317642861,1.13675324939611,1.13988408176703,1.15184597361612
1.19,1.10022455411223,1.09637155690199,1.11428740149861,1.10960953347395
1.082,1.10719774806766,1.09045589472822,1.12152890725318,1.11643063473257
1.049,1.08174312249486,1.06155811617943,1.09105509394702,1.07650880613747
1.074,1.01825118186972,0.987044633237701,1.01436200481374,1.00468994958055
0.972,0.96435403617618,0.932483460288212,0.96324474036973,0.958829838328348
0.856,0.90839208176897,0.880558119271018,0.919033713472166,0.889171561621711
0.802,0.838804938581543,0.812625332210645,0.842462330437851,0.803625695326239
0.737,0.779304891447408,0.76643577704424,0.784298759789802,0.757136100647643
0.706,0.730977002382433,0.726792074224624,0.730623320583583,0.711356259397198
0.678,0.70890025271048,0.699063253826359,0.695650085358003,0.68294563305901
0.651,0.701553460445438,0.693418790210857,0.685143563059856,0.675623065439032
0.662,0.701752745174936,0.698725997522089,0.685468272622769,0.679327367828244
0.699,0.705669001472596,0.709720525239282,0.691467076822208,0.692906418518656
0.719,0.726193308040062,0.738448450252701,0.71864915978857,0.725374113409237
0.748,0.753318419355339,0.776925664652301,0.756410176060383,0.763096806413737
0.802,0.794771758080946,0.816606670049971,0.796150179958064,0.802739503031011
0.851,0.842988125548607,0.865119379065415,0.844601563561604,0.860135120416957
0.921,0.886677611116609,0.903710224617373,0.881681460806747,0.902030610293219
0.956,0.934873959766912,0.945511771655994,0.931460858962483,0.951712189394382
0.99,0.975370698168062,0.980049527505657,0.970362486724205,0.983546992631003
1.013,1.012043507674,1.01133759643488,1.00765455571951,1.01542827314699
1.043,1.03011066578452,1.03411038890912,1.03179791751276,1.03911718936782
1.068,1.03977341693662,1.0473808023584,1.04959645209639,1.05820858724584
1.081,1.03995146113358,1.04796184711804,1.05592173846141,1.06406675928828
1.069,1.03547553851802,1.03882813338064,1.05341184563518,1.05913052741193
1.048,1.0211054288654,1.01391927806598,1.03377955113765,1.03208997667635
1.002,0.999403755094208,0.983392603711663,1.0067631284187,0.999191631114488
0.956,0.965608582695142,0.943929471974714,0.966251984067727,0.952719013818862
0.903,0.92542997185641,0.904497092055811,0.92703663084743,0.910248803268498
0.864,0.875764836765249,0.861212153963174,0.877951254765882,0.863024176367143
0.822,0.8322338117672,0.82053609313365,0.832863609110551,0.819618084592049
0.773,0.798520513768089,0.790059935798578,0.796323311196467,0.784606420112527
0.743,0.773851436466592,0.764947502815741,0.767238600618868,0.751714394249313
0.719,0.763562174254216,0.756844027542357,0.753622727482481,0.743858756461819
