14462
1.046,0.994476652683734,1.00935724029601,1.02318196962501,1.03423062516935
1.07,1.00650274037081,1.02556400963978,1.03050844516764,1.04129500162044
1.045,1.01998020709423,1.04137395403266,1.04178473204026,1.04889588568757
1.033,1.02519707749236,1.03839719312653,1.04184956981849,1.03839155567126
1.03,1.02754138152073,1.03323726344489,1.03261341335626,1.02832530907816
1.026,1.0240095524593,1.02489991816915,1.01300931864133,1.01299855489026
1.001,1.01739721141064,1.01346447086058,0.998067502230691,0.994518156847536
0.964,1.0102259774316,1.00031427067369,0.987443025235237,0.978799387422232
0.957,0.995118771699924,0.974363164608697,0.959480955198704,0.949354081106784
0.932,0.979014038516787,0.959382037789296,0.940538868766753,0.934077220395174
0.916,0.949121914158564,0.933233886566233,0.909880878163687,0.903297472120539
0.874,0.928769563960951,0.914401462148613,0.895369967350486,0.885005443069583
0.854,0.904130955545018,0.886482093943477,0.869825259424252,0.857401326100701
0.836,0.883513167655073,0.866149963051599,0.848841687853836,0.84053526439664
0.827,0.854015315637061,0.84392441430075,0.82570887782821,0.820033941483681
0.801,0.839993048129604,0.832235940347491,0.818708643858895,0.814176345891266
0.798,0.8282420670475,0.818245069406525,0.81286433411754,0.806648596596554
0.806,0.822375263571735,0.812866174624376,0.812181324750646,0.80964811312234
0.819,0.820163221739877,0.813417425817305,0.814921756882583,0.816083811051902
0.825,0.821409891576648,0.820344807731893,0.827635910557697,0.828334805893072
0.836,0.826181750409354,0.82926304573188,0.841330244636311,0.842505849506697
0.857,0.834374531038691,0.841160949469808,0.856181912063913,0.859702822745602
0.881,0.846915765733596,0.858529211209995,0.873706376445577,0.881431001322913
0.906,0.86150135638977,0.877423721441991,0.893144870227114,0.902406774483188
0.924,0.883634482830448,0.899789736519198,0.916917857992774,0.925906176781549
0.946,0.907530739895621,0.920877884959882,0.939469356776942,0.947243604592474
0.972,0.928057840903554,0.939060373501428,0.955424367908746,0.963219707152762
0.983,0.947865078867637,0.95911977464321,0.971179879187282,0.97937838498361
0.992,0.960786847360039,0.970554049343111,0.978643340071056,0.983728029816014
0.988,0.970203326185082,0.978533531809594,0.982720521195279,0.985036603248309
0.981,0.973761074932757,0.979711033347218,0.979345835267686,0.98054330547601
0.976,0.970703289888278,0.974440907356848,0.968626475757498,0.968157742759841
0.957,0.967519452800373,0.96872382234852,0.959008492190677,0.957644920067368
0.941,0.960755017577091,0.956424073576714,0.945115192022515,0.941725498217521
0.925,0.954035200850748,0.9444007337293,0.933060277475333,0.929294921926884
0.917,0.941463944361679,0.930347155510371,0.918720707167068,0.914883089559614
0.905,0.926398777169101,0.917533510808273,0.905121806433593,0.901610742159483
0.886,0.914501540075416,0.90718476191691,0.89672320797269,0.891852149866381
0.878,0.901575942989776,0.893685281364904,0.884197301047118,0.879124159897142
0.871,0.889035077762066,0.882221843525716,0.87277680258057,0.868991063696399
0.859,0.878081475928893,0.874384051826321,0.865084319674114,0.863364868957236
0.855,0.869853309301144,0.864921311664679,0.859134940126064,0.85611290982409
0.85,0.867177365150612,0.861087495206453,0.859639006686533,0.857079350869457
0.856,0.866039470799842,0.859616900970836,0.862217198762397,0.861003657934024
0.869,0.865658562329828,0.862958425041743,0.867608541275765,0.869220102964069
0.881,0.868818003387695,0.870400293220773,0.87736875642275,0.881353842026129
0.891,0.87705109958576,0.884142822581885,0.896136816959836,0.900880287003044
0.919,0.886649633504406,0.896404231908675,0.909091086694878,0.917008992089087
0.941,0.902830709642378,0.916365103063927,0.930482526237473,0.940555604847493
0.963,0.92218393141845,0.936859302369631,0.952115140236694,0.961957270974015
0.984,0.943837218961074,0.956604284298408,0.972281226527599,0.981157107867879
1.002,0.963158559759057,0.974069254711513,0.987957994785077,0.995144229389919
1.009,0.981141057766239,0.990158323802716,1.00081147233888,1.00725066544116
1.017,0.991137582194599,0.998413969218829,1.00476720579251,1.00806369108654
1.01,0.997352179425141,1.00453988756488,1.00634628565721,1.00830085378358
1.003,0.998174274075784,1.00305858511454,1.0001527197293,1.00032033620053
0.993,0.994922409642494,0.997121691947679,0.988976007162564,0.987902582602367
0.976,0.989102976998806,0.98650620875848,0.972861220969258,0.970739630540694
0.951,0.980069018174681,0.971928301078691,0.956190290266527,0.950883004553158
0.927,0.965755569627907,0.952288361357109,0.936231655310245,0.927611507217579
0.904,0.94896775645371,0.931376889123309,0.915155842064608,0.904442947386317
0.882,0.927167564734686,0.909235866961754,0.890325402170931,0.880570151577135
0.859,0.899805455821326,0.884327585669705,0.861522736605491,0.852646006556123
0.823,0.875470193730122,0.8618402611727,0.841441958636787,0.830962929216187
0.801,0.850613694730653,0.836292528717027,0.818416938618087,0.807988154881761
0.789,0.827398296004304,0.814235887304825,0.798448356914484,0.790367363365406
0.776,0.807769551806251,0.799310971078703,0.78686505682442,0.782199831580961
0.772,0.796394393073157,0.788877891253629,0.782531021431909,0.778431928424565
0.776,0.792404139037241,0.784754144340969,0.785351171798273,0.78301757774106
0.79,0.793075092333375,0.786988969559504,0.79272854737201,0.793111108749821
0.807,0.797485066031791,0.796262327738566,0.807099473543496,0.809723638701314
0.827,0.804724498370448,0.810936478090636,0.82786775260329,0.830983474213823
0.853,0.816904535696161,0.829108831574957,0.847925274770774,0.854451453344738
0.88,0.835721479807511,0.852381937046051,0.872369276731747,0.882091209269954
0.911,0.858447647349857,0.876386707324879,0.896866954391644,0.908475486263488
0.937,0.88574761891886,0.903916348141506,0.925174173159553,0.936860222823171
0.965,0.911116404903439,0.927870123730406,0.948461115220241,0.958887969461431
0.982,0.939767436490148,0.953557288480865,0.974286596844714,0.982617540019445
1.003,0.962719281121444,0.973696464435723,0.989966370273741,0.997951854468949
1.019,0.976231571466428,0.987581596375592,0.997046453454643,1.0030976006928
1.009,0.986167068348456,0.998942935242694,1.00032472118951,1.00527486571637
0.998,0.986016687479611,0.996658038623764,0.991508139566839,0.992301323975539
0.979,0.981276069929091,0.987439550545819,0.97632170253662,0.974511861056949
0.952,0.977739578277047,0.974994696206342,0.962957168959729,0.957745073610277
0.936,0.968344938519976,0.957876324927036,0.94325561033971,0.937461765690332
0.924,0.952310698586423,0.937335957098369,0.918248437379121,0.912873805260837
0.89,0.937571205058209,0.922913611035248,0.903756442047113,0.897028878286695
0.872,0.913714020557713,0.897750243822686,0.87876146950775,0.869707726555485
0.848,0.890622609369285,0.87598792989783,0.857599222283117,0.848357765605326
0.823,0.867202601170108,0.856168001434821,0.839848120719416,0.831585957464895
0.812,0.847574528146429,0.836814866769133,0.823060993280818,0.816527223317271
0.807,0.831639308520878,0.821328636766099,0.810841878279769,0.806305481322488
0.797,0.823527587177634,0.814984323590512,0.810748901235327,0.80694621747839
0.802,0.821130715130224,0.812516059252924,0.815099603593779,0.81303349254334
0.825,0.819202858977299,0.813644798749863,0.821058631894465,0.821303401320788
0.837,0.826005311347854,0.826971515966881,0.837941294003816,0.842971326260088
0.858,0.835978635887911,0.843698962493123,0.863084454556162,0.867929176340578
0.896,0.84998175150876,0.863199711632235,0.883699091434125,0.89256507509789
0.926,0.871469159546392,0.890433281636376,0.909654673475233,0.923335339839869
0.952,0.897671922578362,0.918326949017644,0.939644546651071,0.952602329176872
0.98,0.927670880059359,0.945062015748096,0.968166482283666,0.979089174427933
1.008,0.956058178417865,0.969900545011717,0.991301241866411,1.00116799400704
1.025,0.98212731812169,0.994131510615728,1.01249169479569,1.02147351517631
1.04,1.0012362846823,1.01127900868814,1.02331690344333,1.0304158090755
1.041,1.01199075973104,1.0226723990841,1.02899212996352,1.03281547223742
1.03,1.01786099764522,1.027815566665,1.02696748705742,1.02974716158133
1.024,1.01361606946079,1.02047703278197,1.0115198658329,1.0112471908023
0.997,1.00754223580149,1.00947516442144,0.993421008499016,0.99078051067628
0.962,0.99757330221451,0.990209348841575,0.970852071553311,0.962991778281913
0.93,0.981491772313261,0.964222573038636,0.94346947595596,0.931454710154552
0.901,0.956222487131036,0.934922609144583,0.910635177418276,0.898412424756005
0.867,0.927878390984802,0.905390227791136,0.879703734741699,0.867069617630339
0.832,0.897571587525766,0.876782834870175,0.85144594632028,0.838898900760276
0.811,0.862359077563514,0.842528777566651,0.816732745684051,0.804305553046684
0.773,0.835899564118564,0.819444710455035,0.795364547998988,0.785661204116438
0.76,0.802375316113898,0.788669589507575,0.766042311465844,0.757201167776178
0.737,0.780907855820923,0.768869023239348,0.750627854508702,0.743636823202512
0.723,0.766347640194653,0.752811486961668,0.742629976035437,0.736589796037637
0.729,0.758051119112637,0.743035146639411,0.744606291131581,0.738388811556628
0.745,0.759730721403193,0.74779750311369,0.757931030731743,0.757130320208691
0.781,0.762677413735423,0.758110099153766,0.772442237581409,0.777682296343129
0.806,0.776427100700807,0.783285710024725,0.803611377356867,0.813463367530722
0.844,0.793586054085777,0.810864554836475,0.838016153139001,0.848389836946993
0.89,0.817389966465053,0.840636981927439,0.866296020519084,0.881812127764702
0.919,0.85214448348993,0.879058886539974,0.908706975213732,0.923967750676067
0.959,0.888217573998935,0.912842410980601,0.944619749055623,0.95887340944953
1,0.926474959314427,0.946753577942657,0.976422573274268,0.990314064318009
1.024,0.96478746127481,0.983186530663178,1.00984454340231,1.02323818808741
1.052,0.995066820103626,1.00901418818879,1.03167369517219,1.04111304264668
1.063,1.02090141874288,1.03137836259162,1.04753404288593,1.05467186711366
1.063,1.03429858516848,1.04577059145164,1.05429740440285,1.05923507206954
1.061,1.03779526548391,1.04934595580462,1.04690568207209,1.05128030878595
1.046,1.03614841845754,1.04298880857737,1.03449420666974,1.03329739508344
1.006,1.03735291103204,1.0390875190867,1.02677740091809,1.02492295493064
1.008,1.02291190575172,1.01193193999529,0.994110195922572,0.988658954101827
0.97,1.01586884631686,0.998915315782654,0.979251207956842,0.972550905584393
0.942,0.994426984005908,0.97353652328363,0.948976384034384,0.940377837754555
0.914,0.963541176045375,0.939993443202363,0.913144590542236,0.9003841468274
0.855,0.941192094900146,0.918224938114643,0.898277334939765,0.882657299132403
0.851,0.904950545589356,0.878633984603435,0.857976283635591,0.842333475010759
0.825,0.877370588049729,0.855190347708144,0.831422480817261,0.822636145807322
0.793,0.849193557463219,0.834078215928635,0.818765566211277,0.808595974944347
0.783,0.83892367118201,0.819735622375927,0.8163488529958,0.807394509645576
0.813,0.829957714091554,0.809917309904179,0.816320277359725,0.810421966730599
0.83,0.833840912506659,0.82463532939506,0.830860763508622,0.837927845458264
0.866,0.830600448273152,0.832012215346655,0.84222785768106,0.849832420399424
0.864,0.845230011568466,0.861077427669309,0.885541127757104,0.891574662232163
0.91,0.866786270726039,0.886992459876336,0.923385253731246,0.930166458577948
0.991,0.893229206482569,0.917374845170766,0.946376667037965,0.966743200811812
1.023,0.934367265837131,0.971861498952654,0.997528237916769,1.02531220745825
1.071,0.967020666206729,1.0039574602183,1.03159642665305,1.04966526051822
1.076,1.02089838429769,1.04841093075278,1.08096832177733,1.09307658019031
1.119,1.05433987803902,1.07325997403875,1.09855012997008,1.111024734222
1.151,1.07266631253368,1.09429835408845,1.11304208362621,1.12166570148921
1.128,1.09461233249799,1.12345443620462,1.14159328588349,1.14679833015445
1.144,1.11157268993508,1.13683653859256,1.13853592924644,1.15190994363009
1.19,1.10490774137718,1.11985272041874,1.10260635376647,1.11003456574984
1.083,1.11802332012672,1.13500288292868,1.12359168973753,1.11643063473257
1.049,1.11720025376415,1.10536114279416,1.10075660306969,1.07693383841335
1.074,1.08986447773552,1.05424009958833,1.03337425608438,1.00475370442193
0.972,1.05621582034438,1.02577153970242,0.972233035929331,0.958839401554556
0.856,1.00931799187672,0.968453172806455,0.928241631275804,0.889173211278231
0.802,0.942431633990646,0.886429048104835,0.85485319268643,0.803627560155349
0.737,0.880513424213093,0.829663998496621,0.789503647454586,0.757147313530371
0.706,0.804816688526572,0.7737110133733,0.732470169716209,0.71143101194872
0.678,0.752957710852019,0.732007321289929,0.698580704749471,0.68344398340249
0.652,0.722343300057629,0.706426589961266,0.687924034009814,0.676111852556303
0.663,0.708684537231931,0.69090876788181,0.686631745786136,0.680177647552611
0.7,0.70063249721044,0.687584467981777,0.695683617780719,0.693396855292449
0.719,0.708303486135796,0.70511367453124,0.726743534309133,0.725883676635445
0.748,0.720467137469507,0.729224514387758,0.760918971119515,0.763246311516781
0.802,0.740553421703342,0.757710598976835,0.797488867740962,0.803249066257219
0.852,0.776929649801877,0.80415374060936,0.845731881545321,0.860625557190749
0.922,0.813815551926784,0.845530784052936,0.880803034281113,0.902880890017586
0.957,0.862297290831911,0.896529034620958,0.93035673476538,0.952200976511654
0.99,0.905377736150737,0.935001435964359,0.968491840196497,0.984045342974482
1.013,0.954886843974727,0.971690641685555,1.00566977065967,1.01550302569851
1.043,0.990746413505297,1.00108922702602,1.03052047083801,1.03912861742314
1.068,1.0180825349681,1.02802279752568,1.04849300472885,1.0582116713863
1.081,1.03145293600388,1.04654727057244,1.05601408015532,1.06407653768708
1.069,1.03856184757335,1.05648732732989,1.05223795557269,1.05919428225331
1.048,1.03489962178781,1.04773583021306,1.02944231968328,1.03251500895224
1.003,1.02498111702483,1.02940493505058,1.00541827378599,0.999191631114488
0.956,1.00641815191884,0.995659981951187,0.967033538144876,0.95314404609475
0.903,0.982928607163447,0.958585979844226,0.930251646242275,0.910312773282471
0.864,0.946241728177424,0.915219379528135,0.881024668269405,0.863035174077282
0.822,0.90207980658662,0.873058252637724,0.83534980376873,0.819629297474777
0.773,0.858293253256551,0.83470477185201,0.799922062552988,0.784672039783021
0.743,0.816468963941636,0.794637229248945,0.769923120434159,0.75215042423534
0.72,0.79168360047888,0.771227289053046,0.754581567743524,0.743932289701999
0.738,0.767470979875731,0.749759785033703,0.740642265476964,0.734883567720924
0.744,0.759661278031938,0.748193715018357,0.745238524810005,0.744887377072696
0.749,0.761362597961138,0.753799028633164,0.762320888547015,0.762059849857349
0.774,0.767532271615652,0.764916282317407,0.785284744315347,0.785526458259174
0.816,0.77717186327501,0.784915669042365,0.810463998724603,0.816390811864776
0.856,0.794787858238966,0.815180271715803,0.843631484114913,0.854839380302942
0.892,0.824473607286762,0.852516754295279,0.88503109210639,0.899051598918293
0.941,0.861191225865844,0.889673374700948,0.923893397978509,0.940408660563911
0.988,0.904195252649443,0.931716530420636,0.965842876279593,0.984585125995505
1.03,0.94667065500424,0.974249793903806,1.00815351653463,1.02646107766934
1.068,0.990156680294286,1.01378344489383,1.04764473922056,1.0625885873521
1.098,1.03286710580384,1.05096409263395,1.08269508145959,1.09527033646618
1.128,1.06424321369959,1.08042477660653,1.10362755926972,1.11474137582948
1.14,1.08303549583726,1.10150044825302,1.11194412675716,1.12127504369863
1.125,1.09154205831899,1.11097307831752,1.10912355542824,1.11403808554837
1.097,1.08983644068186,1.10453598002759,1.09209427078317,1.09075576582847
1.064,1.07886927670664,1.08224804041008,1.05833169994502,1.05149008612216
1.012,1.06226176308979,1.05091783664898,1.01825571239123,1.00574238528113
0.952,1.03542409557025,1.00894159713407,0.972397066408092,0.952476686979667
0.895,0.993846019822918,0.95792087340814,0.916626888474127,0.892981048873399
0.834,0.941510867635443,0.90364496400784,0.858155963000465,0.835089761503764
0.773,0.88645968022509,0.850111024288785,0.806197660125463,0.782465609575977
0.727,0.829525421949915,0.796716439842426,0.753670905633101,0.732970518698764
0.689,0.773176743752679,0.747733987323518,0.705828424528673,0.689622682909984
0.647,0.725986407535688,0.707867912388899,0.675327156061571,0.660678529494583
0.623,0.697054335072393,0.6775493658499,0.658899588531093,0.646699563279336
0.635,0.679376603117935,0.657876667862293,0.653867886319362,0.644958992354732
0.656,0.677545961939129,0.659503172045429,0.667260039535649,0.665774616009903
0.69,0.683016056605049,0.673817751437062,0.693931697794173,0.696912552265688
0.732,0.696323755403066,0.70098161840262,0.731878011901996,0.73874248888275
0.783,0.719203155738285,0.737665052688154,0.775031675842492,0.787598150578309
0.84,0.753249878398029,0.782912144855648,0.824134972344056,0.841631146365177
0.901,0.794389136762082,0.830241283686232,0.871096471196288,0.892197007772778
0.946,0.84606941962929,0.882832234793114,0.924611293591858,0.945689399695039
0.993,0.899389731758517,0.931034424629402,0.973550934978866,0.9919929125868
1.04,0.952368655262537,0.976095434883676,1.01749370250478,1.03340183348298
1.077,1.00054104160024,1.02028983672555,1.05639567141473,1.07130569383863
1.11,1.03477710986073,1.05415789760607,1.07987167221699,1.09304417679218
1.119,1.05807243352012,1.07889370135908,1.09007497164297,1.10102982929641
1.104,1.06716754440241,1.08763362440624,1.08491091852589,1.09037546819962
1.07,1.06765489193679,1.081737688834,1.06892820276222,1.06785126792441
1.038,1.05610308927188,1.05935919098535,1.03650034291541,1.02924137848593
0.995,1.03567427852984,1.02528677986014,0.988614389541018,0.979559573586369
0.925,1.00953049179698,0.98711663600568,0.948058097945483,0.931973836606967
0.869,0.970512567310399,0.937655704614554,0.899962017376253,0.878298792377046
0.827,0.925145247351813,0.888095926190504,0.85043838968488,0.829753924907423
0.786,0.875830955266161,0.845810552170244,0.807746615155668,0.791670382157145
0.755,0.823974319709756,0.803208891441967,0.766225454766411,0.752607267520627
0.716,0.785070307769998,0.768502101475504,0.73606453183941,0.724744943444143
0.69,0.752682118330493,0.736109077081728,0.715494661004253,0.702244869063494
0.677,0.738315432066816,0.718223189140826,0.711043977037402,0.701972582761754
0.704,0.728806528219191,0.708161957048185,0.714740557869425,0.70873928520197
0.73,0.734535114784592,0.721614615647537,0.73937456894085,0.741247158924881
0.771,0.745840453933279,0.747720277437841,0.775039426222839,0.785489645151179
0.834,0.768743037228337,0.783572375451947,0.820658855210452,0.837238647653556
0.896,0.811415590290429,0.840394963723361,0.887367503964337,0.907447914951042
0.988,0.84613357512809,0.884917353469587,0.918680513781019,0.947800038252905
1.008,0.896028166228883,0.942314288176737,0.974524163135865,0.99850881145037
1.017,0.945036076885793,0.984557364101641,1.02051948866049,1.03463378156529
1.061,0.994763131777596,1.01082023239064,1.05185469183043,1.05648113919276
1.091,1.03673204689743,1.05071660103075,1.08436075886574,1.09617581460092
1.138,1.05965396598139,1.07751788842372,1.09824810876379,1.11256512025757
1.144,1.07968586853682,1.10313492081116,1.11078265410199,1.12253348723044
1.119,1.09175713805258,1.11448951566048,1.10903088760474,1.11686338931363
1.099,1.08800607183606,1.10235069085468,1.08539918616523,1.08665362525967
1.06,1.07874038188298,1.0822707972066,1.06058365100281,1.05072514225299
1.011,1.05868166346607,1.04654123142501,1.0160915142432,0.998383559751569
0.943,1.03117962697133,1.00142260041907,0.9628762190871,0.939050544306958
0.871,0.986179553413015,0.945642113203239,0.90055491757187,0.87199454630461
0.803,0.92495397415481,0.879365145431124,0.825752399756417,0.798384348717731
0.723,0.861122249002947,0.817403896506577,0.765933387322051,0.736557536087897
0.666,0.792539413092099,0.752122027102064,0.701270702175478,0.674906447739625
0.621,0.725688280638047,0.692638749182978,0.643091530349267,0.622219699183407
0.572,0.667245274142062,0.64467939053098,0.60430181996953,0.586828980294441
0.542,0.631333010111298,0.607881169174239,0.584362655343306,0.569129592340918
0.552,0.611752817943312,0.584670886677615,0.579700548973144,0.568876142938354
0.582,0.608922436536551,0.584813381410377,0.596296868042214,0.593349217143677
0.625,0.61705205005755,0.605139040050313,0.630741391796609,0.635745737723208
0.684,0.632237532538374,0.637863179160877,0.675462260517913,0.684640924763974
0.739,0.661853309324447,0.686005625904684,0.732134637925721,0.748015168339346
0.81,0.702931828925943,0.739011651958252,0.788692597426912,0.80951244813278
0.88,0.754300234060535,0.797055715428895,0.847054302926487,0.871503562301762
0.936,0.813803586237868,0.858088854068509,0.907351177103506,0.932223365086786
0.987,0.878964647250248,0.916425437241154,0.967517949027018,0.988886465909755
1.044,0.942920533963898,0.969686296112873,1.01904901154942,1.03758725381334
1.093,0.997922535744361,1.01986510099136,1.05981528115072,1.07800124587586
1.122,1.03897885137086,1.05985095784665,1.08804038401271,1.10275595709299
1.123,1.06674942771888,1.08777283341046,1.1050595471264,1.11405953108314
1.115,1.07995885369286,1.09918713537925,1.10232759364133,1.10770091010036
1.102,1.07772948384775,1.0923146040066,1.07889024104106,1.08025389834291
1.055,1.06997059803144,1.07630775834967,1.04875246712839,1.04430911534845
0.998,1.04842557657582,1.03820329785942,0.998415161214992,0.985129799544153
0.922,1.01506901130247,0.987037596552194,0.938288612640187,0.917743851642484
0.839,0.967720512722637,0.927267223625006,0.878167583979093,0.849670552170055
0.774,0.906980251243761,0.86067802117682,0.811926069716526,0.781999856551607
0.719,0.840418292235462,0.799102610456941,0.749733701631812,0.724564554433352
0.67,0.772911785299929,0.743971376676485,0.697257717842219,0.676994944772369
0.628,0.719854027987497,0.697961029788636,0.66064308364052,0.64336895723644
0.607,0.682912600756657,0.661701181699084,0.63875150031971,0.624364327041085
0.608,0.665821989853037,0.642524150886657,0.635312392083657,0.626765174980475
0.635,0.661202830616687,0.639205399555408,0.651031652316868,0.64598285260412
0.673,0.669302474737933,0.658995003509121,0.685882782051868,0.687018725328205
0.735,0.680390456455758,0.685551135210753,0.717761734792078,0.727642128136605
0.777,0.710275669189257,0.733076904842812,0.775685022023503,0.789544025374427
0.842,0.749307536813626,0.781534031857189,0.830506627083339,0.846731985272632
0.918,0.792363054005544,0.830038943882465,0.872517305473983,0.895569622943242
0.953,0.842811731546284,0.887807515246642,0.927958109170889,0.95254447697122
0.99,0.891167160470803,0.936945234526748,0.982714345475029,1.00165613029364
1.045,0.950062934452421,0.985977056258661,1.04147275986112,1.05590038571679
1.114,1.01461885061362,1.04638445975613,1.10410759309587,1.12295622698849
1.205,1.06648161196915,1.09962971741448,1.14697384605576,1.17076517763693
1.235,1.12572539654404,1.16416413829359,1.20283952341308,1.22644706488649
1.262,1.16975771280353,1.2042679825015,1.2326220651418,1.24934551404997
1.276,1.19872417402826,1.22581770321163,1.23857588036774,1.2479955371611
1.246,1.21266160031425,1.2357197565659,1.2333893348564,1.23628966746537
1.207,1.21090203188463,1.22476080441758,1.21351995538935,1.2031788588946
1.173,1.18955417619522,1.19025370763892,1.15457186723883,1.13737781119004
1.094,1.14623153029914,1.12101870399216,1.03279361164348,1.0274057942525
0.891,1.10217941607103,1.05882125404667,0.998138856823973,0.947957122212718
0.801,1.01822010122589,0.94034786903227,0.887167788332554,0.822655787611372
0.731,0.936695321443613,0.851099689694132,0.790955820664272,0.745028299180219
0.683,0.822219982609561,0.769989317671949,0.699345827318675,0.672696688998571
0.61,0.736992613844378,0.708421109069763,0.640970814331909,0.621657264598531
0.559,0.664004698064826,0.640817556994341,0.589117932040176,0.564543703943768
0.504,0.624662648887835,0.597301386297287,0.567290102435109,0.545603049075289
0.516,0.594110999033653,0.561579167876483,0.553141650527748,0.537331283438086
0.554,0.581330511145665,0.554710118365672,0.570290197640243,0.558252219465416
0.59,0.592558059183655,0.576707032350538,0.605391299216822,0.605423746553254
0.65,0.610083445141537,0.610244915094131,0.650676072939924,0.65897327078275
0.722,0.638898619182443,0.657700601982698,0.70371828283972,0.721805932919281
0.792,0.678255978423742,0.71582684415715,0.767343936141336,0.789406923244484
0.859,0.731290910288337,0.776174759035361,0.829623735544779,0.85301780885236
0.916,0.796135939955334,0.838987622874309,0.893866367396621,0.916124611493935
0.977,0.86218448035342,0.895887916996658,0.946931530392332,0.968449588515628
1.025,0.925996462366833,0.951630621996851,0.996337958540764,1.01635608938429
1.065,0.970624057025743,0.99499501437151,1.02901846244455,1.0452102129943
1.076,1.00570419284377,1.02936177176122,1.04663613210297,1.06081165757275
1.071,1.01695716814342,1.04008204149777,1.04194120627841,1.0484822044299
1.03,1.02300927783874,1.04050086825045,1.02908934224244,1.02959017325378
0.997,1.01149355757231,1.01734146450743,0.992318637563482,0.985958798433756
0.951,0.989473005869378,0.978799334878953,0.936364250480825,0.925900388373242
0.863,0.959990680880059,0.93305307306145,0.882906354447967,0.863894132429431
0.782,0.90982250750872,0.868104214533968,0.8159253727692,0.786333663618831
0.707,0.846024993282015,0.797759436512268,0.744073500765329,0.712659068329251
0.637,0.776398529308391,0.732388957958293,0.681203882329775,0.652123495784211
0.589,0.708891818639114,0.672026373474904,0.624773763575192,0.602161214742244
0.559,0.650262537963174,0.620300171465601,0.584872370137047,0.564673646936314
0.526,0.619541488509566,0.594742533105682,0.576157833265198,0.563122194122866
0.555,0.600191920601621,0.575354994751951,0.570498040998606,0.564808084645178
0.596,0.588177878115746,0.574244824954744,0.578440560045339,0.579824201337789
0.601,0.599138952812453,0.596212812641166,0.616242718337997,0.619012418911811
0.634,0.618050007951295,0.62404696211455,0.667744637372824,0.665691747998364
0.723,0.632776656304529,0.653251737072251,0.695103608383447,0.706400173200652
0.778,0.665239770032255,0.703744240373003,0.74007282352183,0.763526508731757
0.805,0.716397325737967,0.76367601938047,0.807566966242375,0.830290161565394
0.884,0.765479338514325,0.804684911208113,0.851623748931352,0.871531348786799
0.934,0.827114053366716,0.864666166552864,0.911596097796146,0.934875324751223
0.988,0.885659530710861,0.920906847564559,0.969366375132453,0.991064169247852
1.051,0.94586303122123,0.972035519258174,1.015441904101,1.03645716205949
1.093,0.993164222795316,1.01924568716918,1.05189680548371,1.07123765414061
1.103,1.03220421551685,1.05669860754351,1.07657903417733,1.09178283507154
1.103,1.04887552157373,1.0708476789731,1.08238675145816,1.08652136318477
1.075,1.06195761583661,1.07966087300884,1.07926576541604,1.08111948719856
1.069,1.05531491146549,1.0625197527847,1.04698113882271,1.04275377083322
1.02,1.04144815211081,1.04185067129453,1.00753638963214,0.999708977744247
0.95,1.00936584641429,0.989199486568585,0.929056356970012,0.918352697095436
0.821,0.973580889606629,0.935649077015037,0.888622664784439,0.851684915604529
0.754,0.906471129598851,0.849463748033287,0.798494195265757,0.75712674462467
0.684,0.835077990821414,0.776391424452349,0.720416666121693,0.686150857236971
0.614,0.751289684664307,0.710447374518711,0.651044394202127,0.62558142024535
0.563,0.67535364982524,0.643820833248034,0.591152173955207,0.567038887796792
0.51,0.62068784672897,0.593902510032975,0.555373812784464,0.533719409630169
0.491,0.582665002299926,0.555683826780482,0.534439203232473,0.518429710287375
0.512,0.5615551657558,0.534784457563528,0.531543460456943,0.522035272365995
0.541,0.560351096385694,0.539762815204772,0.555256937546913,0.55141859569336
0.583,0.569744341773461,0.561547316434086,0.590014518135205,0.594246476216788
0.641,0.588208975299129,0.59606292011239,0.636490494278074,0.645989034167282
0.703,0.618943120573926,0.645668312446256,0.695212830493571,0.710487450922054
0.778,0.660542347257423,0.700470153417617,0.752191942484973,0.77425051667986
0.845,0.717555964822135,0.763184539975798,0.817667258105948,0.842634320824988
0.909,0.782291041637548,0.827627638501376,0.881630161251587,0.908117874732362
0.974,0.848245407258376,0.888419721036745,0.942072480627882,0.966490218944751
1.026,0.916869155648703,0.950480312353306,1.004183711895,1.02547484340217
1.081,0.97935562518283,1.00565112689601,1.0549533134435,1.0733640454572
1.128,1.02948696186177,1.05260013469416,1.08945004917323,1.1070563858443
1.146,1.06290969203855,1.08797589372445,1.10704678273919,1.12194045829105
1.13,1.07996317804015,1.10557214531408,1.1096548889261,1.11716419528108
1.098,1.08457709008506,1.10441514114233,1.09538549535843,1.09578926368471
1.07,1.07490954180733,1.08221791037447,1.05848077064748,1.05233366096238
1.015,1.05711095756411,1.05011044718583,1.00999576932854,1.00020209222138
0.941,1.02534490174838,0.999860535770929,0.948682763371984,0.930561876730014
0.85,0.980342262852919,0.939697754434692,0.88723441440978,0.858775691872851
0.776,0.9185413948809,0.867547570515831,0.813299303563827,0.78108750617625
0.707,0.848290902047868,0.798567721924604,0.74332037209388,0.71376638366601
0.648,0.769878152407192,0.731570343639346,0.675577456139034,0.650759147491513
0.588,0.703871272925139,0.673997192067366,0.62616251671991,0.603959303159584
0.549,0.655129567593871,0.625689948180425,0.594962524200294,0.574634719292746
0.545,0.626806293773759,0.595633784607233,0.583840832676313,0.56973296815977
0.575,0.615835291922814,0.587338245902765,0.592647888054069,0.587740839226229
